-0.002867462,-0.000182794,0.859952470,0.000241513,0.056402952,0.000478777,0.998407942,-0.079274393,-0.181750372,-0.848646796,0.054306454,-0.014723868,-0.069268274,-0.053348147,-0.219011663,-1.037475362,0.072866300,-0.010742118,-0.179613665,0.000001000,0.709000000,1.203723190,1.382228452,0.581727830,1.931219922,0.525140528,-1.146497816,-1.219590943,0.589714584,-1.366342183
-0.002838117,-0.000172444,0.859934236,0.000236321,0.056364190,0.000456750,0.998410143,-0.078971887,-0.181919567,-0.849622503,0.054349616,-0.014726852,-0.069283904,-0.053133544,-0.219072985,-1.037912915,0.072876596,-0.010737378,-0.179622227,0.000001000,0.709000000,1.202049461,1.382516278,0.581098796,1.931219963,0.520959685,-1.146210516,-1.217191089,0.585857539,-1.367210941
-0.002808653,-0.000161925,0.859915809,0.000230873,0.056325247,0.000434458,0.998412352,-0.078668771,-0.182088385,-0.850597801,0.054392932,-0.014729821,-0.069299515,-0.052918604,-0.219134084,-1.038350050,0.072887373,-0.010732606,-0.179630779,0.000001000,0.709000000,1.200378213,1.382739458,0.580440951,1.931219996,0.516796799,-1.145931586,-1.214805580,0.582013043,-1.368081963
-0.002724280,-0.000126046,0.859894249,0.000226142,0.056161619,0.000415607,0.998421579,-0.078021249,-0.182285823,-0.851459201,0.054449369,-0.014729769,-0.069314347,-0.052362726,-0.219240128,-1.038670196,0.072936722,-0.010724863,-0.179638510,0.000001000,0.709000000,1.200541152,1.378167754,0.577159880,1.931219998,0.510661363,-1.148451762,-1.211878411,0.579518183,-1.369648167
-0.002639318,-0.000089895,0.859872655,0.000221418,0.055996656,0.000396792,0.998430853,-0.077370041,-0.182483568,-0.852319382,0.054505946,-0.014729684,-0.069329171,-0.051803199,-0.219346652,-1.038989090,0.072986484,-0.010717088,-0.179646233,0.000001000,0.709000000,1.200723723,1.373544729,0.573850731,1.931220000,0.504504814,-1.151001897,-1.208945445,0.577037768,-1.371221811
-0.002649979,0.000004321,0.859867327,0.000383455,0.055446019,0.000398715,0.998461533,-0.075813629,-0.183298280,-0.854002551,0.054526476,-0.014731690,-0.069357956,-0.050507419,-0.220012252,-1.039336359,0.073154918,-0.010693518,-0.179657827,0.000001000,0.709000000,1.200986269,1.367509268,0.570638052,1.931220000,0.502816998,-1.156235837,-1.210235255,0.577409244,-1.374089800
-0.002661544,0.000099086,0.859862153,0.000547070,0.054891716,0.000400833,0.998492083,-0.074248655,-0.184118828,-0.855693504,0.054546664,-0.014733717,-0.069386873,-0.049204675,-0.220683139,-1.039683896,0.073324474,-0.010669798,-0.179669457,0.000001000,0.709000000,1.201249571,1.361460447,0.567426285,1.931220000,0.501171449,-1.161495162,-1.211565007,0.577807694,-1.376970032
-0.002613754,0.000194814,0.859828262,0.000661064,0.054694148,0.000381148,0.998502863,-0.073266009,-0.185011537,-0.858398810,0.054671074,-0.014729420,-0.069429520,-0.048665066,-0.221330382,-1.040158973,0.073679374,-0.010621365,-0.179684051,0.000001000,0.709000000,1.201267964,1.349570906,0.563845563,1.931220000,0.508265180,-1.167873230,-1.217644294,0.584377466,-1.380710795
-0.002565233,0.000290554,0.859794017,0.000774447,0.054500973,0.000361194,0.998513352,-0.072290538,-0.185905135,-0.861116612,0.054796767,-0.014725046,-0.069472335,-0.048134858,-0.221977333,-1.040635622,0.074036556,-0.010572626,-0.179698681,0.000001000,0.709000000,1.201283339,1.337609407,0.560260295,1.931220000,0.515466579,-1.174265080,-1.223782094,0.591023268,-1.384462160
-0.002525405,0.000377695,0.859753966,0.000713655,0.054482972,0.000341719,0.998514386,-0.071817060,-0.186352739,-0.863533645,0.055021141,-0.014696013,-0.069508346,-0.048021595,-0.222134735,-1.041016508,0.074303525,-0.010524638,-0.179711896,0.000001000,0.709000000,1.201874769,1.314093839,0.552823178,1.931220000,0.512187223,-1.180652078,-1.220136869,0.599120491,-1.387862575
-0.002485671,0.000464742,0.859713853,0.000650977,0.054466867,0.000322250,0.998515314,-0.071349017,-0.186795514,-0.865947422,0.055246582,-0.014666713,-0.069544283,-0.047912845,-0.222286837,-1.041396357,0.074569517,-0.010476658,-0.179725096,0.000001000,0.709000000,1.202472435,1.290453187,0.545344361,1.931220000,0.508794403,-1.187039025,-1.216385733,0.607233428,-1.391259191
-0.002235182,0.000544054,0.859552412,0.000508728,0.054460443,0.000271633,0.998515762,-0.070902535,-0.186727546,-0.866434235,0.055444281,-0.014651001,-0.069549646,-0.047593170,-0.222145930,-1.041293341,0.074780618,-0.010456616,-0.179726389,0.000001000,0.709000000,1.202519715,1.270887567,0.535888362,1.931220000,0.499333319,-1.191069094,-1.208640049,0.606238130,-1.393182675
-0.001982699,0.000623292,0.859389824,0.000365727,0.054454110,0.000220722,0.998516183,-0.070456257,-0.186654746,-0.866902822,0.055641716,-0.014635417,-0.069554720,-0.047271499,-0.222002251,-1.041185758,0.074991200,-0.010436838,-0.179727569,0.000001000,0.709000000,1.202561788,1.251360491,0.526413663,1.931220000,0.489814837,-1.195076871,-1.200856582,0.605156681,-1.395092224
-0.002033507,0.000677022,0.859406936,0.000363894,0.054350121,0.000076181,0.998521871,-0.070168753,-0.186817992,-0.867399621,0.055705909,-0.014613134,-0.069564258,-0.047193904,-0.222096603,-1.041131884,0.075082511,-0.010419047,-0.179730912,0.000001000,0.709000000,1.201325242,1.236572551,0.521742613,1.931220000,0.481362411,-1.197726449,-1.194012228,0.605604428,-1.396383344
-0.002087957,0.000730445,0.859426206,0.000363757,0.054244956,-0.000069485,0.998527590,-0.069883156,-0.186984073,-0.867896759,0.055768500,-0.014590770,-0.069573849,-0.047119240,-0.222193813,-1.041078655,0.075172390,-0.010401280,-0.179734282,0.000001000,0.709000000,1.200073337,1.221841541,0.517129268,1.931220000,0.472922790,-1.200359712,-1.187179154,0.606070544,-1.397667034
-0.002070357,0.000772373,0.859411515,0.000286322,0.054160908,-0.000082210,0.998532176,-0.069606991,-0.186975525,-0.868355403,0.055875421,-0.014567541,-0.069582282,-0.046937626,-0.222119027,-1.041033336,0.075290152,-0.010382529,-0.179737438,0.000001000,0.709000000,1.198493951,1.207894599,0.512616283,1.931220000,0.461887894,-1.201845960,-1.178730670,0.606218889,-1.398703429
-0.002051983,0.000814177,0.859396459,0.000208057,0.054077087,-0.000093509,0.998536738,-0.069330928,-0.186965103,-0.868813633,0.055982818,-0.014544302,-0.069590701,-0.046754864,-0.222042395,-1.040988103,0.075408213,-0.010363767,-0.179740592,0.000001000,0.709000000,1.196911050,1.193956072,0.508104376,1.931220000,0.450825141,-1.203319896,-1.170264847,0.606363824,-1.399737169
-0.002012282,0.000868173,0.859390880,0.000138233,0.053981885,-0.000057053,0.998541904,-0.069017669,-0.186981304,-0.869210089,0.056066789,-0.014521256,-0.069598846,-0.046483101,-0.221990222,-1.040945566,0.075476695,-0.010347896,-0.179743932,0.000001000,0.709000000,1.195652942,1.183209076,0.503297139,1.931220000,0.432859007,-1.206089500,-1.157363298,0.604326535,-1.401464360
-0.001972380,0.000922284,0.859385390,0.000068489,0.053886575,-0.000020145,0.998547060,-0.068704057,-0.186997759,-0.869605959,0.056150538,-0.014498211,-0.069606989,-0.046210493,-0.221938281,-1.040903055,0.075544706,-0.010332052,-0.179747274,0.000001000,0.709000000,1.194397917,1.172492366,0.498487099,1.931220000,0.414827365,-1.208871399,-1.144419656,0.602268540,-1.403198132
-0.002330059,0.000846103,0.859533188,-0.000063959,0.054152958,0.000220852,0.998532626,-0.069797894,-0.186727988,-0.870500264,0.056166494,-0.014473262,-0.069620158,-0.047133904,-0.221525254,-1.041475306,0.075381300,-0.010323844,-0.179755454,0.000001000,0.709000000,1.198517279,1.179981119,0.498623199,1.931164898,0.414260995,-1.211758887,-1.145755935,0.603161339,-1.405074859
-0.002692662,0.000768310,0.859682884,-0.000197184,0.054423810,0.000464377,0.998517799,-0.070909158,-0.186454674,-0.871400740,0.056181611,-0.014448291,-0.069633389,-0.048072122,-0.221107756,-1.042055168,0.075215029,-0.010315730,-0.179763694,0.000001000,0.709000000,1.202703183,1.187695281,0.498820538,1.931109113,0.413910870,-1.214647683,-1.147269020,0.604090672,-1.406953356
-0.003010616,0.000559646,0.859676738,-0.000221037,0.054920095,0.000564082,0.998490569,-0.072381685,-0.186478884,-0.873183015,0.056534909,-0.014415268,-0.069664753,-0.049396900,-0.220801893,-1.043263675,0.075042262,-0.010318218,-0.179783974,0.000001000,0.709000000,1.213751423,1.236304867,0.509753892,1.930625850,0.450340459,-1.218493669,-1.175489663,0.595704856,-1.411067497
-0.003328090,0.000349574,0.859668914,-0.000243713,0.055418792,0.000662240,0.998462948,-0.073858100,-0.186506296,-0.874974783,0.056891847,-0.014382159,-0.069696313,-0.050725839,-0.220497231,-1.044478949,0.074869424,-0.010320820,-0.179804384,0.000001000,0.709000000,1.224873533,1.285354676,0.520802815,1.930137986,0.487165969,-1.222349958,-1.203997803,0.587218765,-1.415205703
-0.004224420,0.000113815,0.860185664,-0.000083241,0.055926020,0.000693395,0.998434671,-0.076047759,-0.186615224,-0.876429925,0.056585456,-0.014385376,-0.069716409,-0.052906272,-0.220442312,-1.045719044,0.074372912,-0.010339780,-0.179816833,0.000001000,0.709000000,1.249493833,1.352915498,0.529264395,1.927937121,0.526071020,-1.240816785,-1.239743278,0.570101676,-1.421604492
-0.005128446,-0.000122286,0.860709388,0.000079666,0.056433346,0.000723660,0.998406103,-0.078246900,-0.186725236,-0.877880591,0.056270246,-0.014389076,-0.069736352,-0.055098025,-0.220390713,-1.046959469,0.073872098,-0.010358956,-0.179829177,0.000001000,0.709000000,1.274293583,1.420722413,0.537691579,1.925713482,0.565003718,-1.259477851,-1.275584969,0.552869843,-1.428033333
-0.006327273,-0.000355067,0.861519140,0.000411053,0.056626915,0.000991294,0.998394832,-0.080223268,-0.187231909,-0.879333181,0.055840023,-0.014446152,-0.069762748,-0.056921680,-0.220738777,-1.048224347,0.073268654,-0.010414926,-0.179847292,0.000001000,0.709000000,1.315701112,1.525700734,0.540910509,1.922086154,0.593892750,-1.309548229,-1.316252288,0.514633370,-1.436113974
-0.007529751,-0.000587807,0.862332433,0.000744527,0.056816587,0.001261868,0.998383558,-0.082196878,-0.187743494,-0.880785795,0.055408376,-0.014503888,-0.069789224,-0.058740777,-0.221091790,-1.049489528,0.072663940,-0.010471352,-0.179865478,0.000001000,0.709000000,1.357314270,1.631139290,0.544064953,1.918441447,0.622657427,-1.360007499,-1.356979355,0.476136829,-1.444215065
-0.008135755,-0.000555443,0.862699661,0.000595887,0.056193096,0.001009629,0.998419231,-0.081625521,-0.187670545,-0.881554819,0.055808602,-0.014552944,-0.069815382,-0.058265693,-0.220896664,-1.050169370,0.072801058,-0.010512551,-0.179887106,0.000001000,0.709000000,1.439630277,1.698738648,0.502159792,1.907627799,0.642043546,-1.442143501,-1.411561408,0.428219598,-1.451959903
-0.008735192,-0.000520160,0.863061977,0.000441939,0.055560624,0.000751634,0.998454935,-0.081026143,-0.187591160,-0.882316316,0.056217987,-0.014601905,-0.069841535,-0.057765351,-0.220695502,-1.050842767,0.072946345,-0.010553582,-0.179908771,0.000001000,0.709000000,1.522394417,1.765921402,0.459758529,1.896735222,0.661326408,-1.524628261,-1.466296004,0.380198646,-1.459700819
-0.010692185,-0.000963439,0.863904261,0.000178734,0.053952678,0.000339064,0.998543420,-0.080217021,-0.186586287,-0.883171870,0.056891711,-0.014651278,-0.069863744,-0.057150317,-0.219564162,-1.051684352,0.073324742,-0.010604525,-0.179930420,0.000000062,0.709000000,1.616994192,1.813015838,0.398293763,1.889228665,0.659873627,-1.624196813,-1.550104987,0.342592274,-1.465413227
-0.012667392,-0.001413140,0.864752985,-0.000085937,0.052331490,-0.000075581,0.998629762,-0.079405085,-0.185568996,-0.884028686,0.057568981,-0.014700656,-0.069885899,-0.056533745,-0.218420341,-1.052528194,0.073706267,-0.010655601,-0.179952069,-0.000000888,0.709000000,1.711752774,1.859840736,0.336573210,1.881767541,0.658142622,-1.723994590,-1.634304081,0.305125642,-1.471098416
-0.014411413,-0.001248501,0.865572831,-0.000167916,0.050616445,-0.000008133,0.998718152,-0.078117670,-0.185820469,-0.884718666,0.057895615,-0.014831093,-0.069918249,-0.055128371,-0.218527469,-1.053190046,0.073709500,-0.010791781,-0.179986804,-0.000000947,0.692510973,1.801776704,1.913779328,0.291427368,1.875494773,0.618034774,-1.835912161,-1.713149424,0.277232199,-1.474572855
-0.016152593,-0.001076313,0.866392323,-0.000247650,0.048900098,0.000065240,0.998803642,-0.076824412,-0.186087534,-0.885406596,0.058217939,-0.014962526,-0.069950725,-0.053713303,-0.218649969,-1.053849661,0.073708085,-0.010929008,-0.180021700,-0.000000994,0.675819310,1.891742449,1.967805342,0.246485217,1.869236609,0.577455305,-1.947978675,-1.791928974,0.249456403,-1.478020126
-0.016278594,-0.000889910,0.866643534,0.000121468,0.047775103,0.000185875,0.998858093,-0.074449087,-0.187370556,-0.885797174,0.058373602,-0.015156771,-0.069985473,-0.051206453,-0.219782410,-1.054167109,0.073542186,-0.011119262,-0.180063467,-0.000000059,0.627232113,1.996837771,2.016615534,0.228481849,1.866077972,0.521108678,-2.056771805,-1.839175880,0.239565157,-1.477480302
-0.016386663,-0.000703349,0.866888436,0.000495568,0.046656606,0.000307035,0.998910817,-0.072061749,-0.188664858,-0.886184450,0.058527415,-0.015351714,-0.070020247,-0.048687484,-0.220926064,-1.054480758,0.073374460,-0.011310105,-0.180105310,0.000000888,0.578290816,2.102101060,2.065367822,0.210777553,1.862953746,0.464587006,-2.165528594,-1.886072714,0.229872463,-1.476896214
-0.013804567,0.000769733,0.869190544,-0.000048643,0.046417197,0.000230932,0.998922113,-0.067397188,-0.189821418,-0.886962600,0.058566848,-0.015708531,-0.070050961,-0.044047817,-0.221907176,-1.055314452,0.073061306,-0.011650828,-0.180146068,0.000000947,0.525731576,2.153682914,2.066716189,0.178801015,1.867111309,0.404505593,-2.187391144,-1.887853657,0.189943858,-1.481783868
-0.011185962,0.002260275,0.871520572,-0.000605316,0.046189703,0.000152152,0.998932491,-0.062701722,-0.190976109,-0.887746056,0.058604728,-0.016067545,-0.070081621,-0.039379370,-0.222886082,-1.056155203,0.072746178,-0.011993586,-0.180186811,0.000000994,0.473123234,2.204536219,2.067421204,0.146630778,1.871367698,0.344375868,-2.208074389,-1.889022300,0.149604899,-1.486745782
-0.008709540,0.002849417,0.874434714,-0.001001024,0.045347499,-0.000279544,0.998970732,-0.056757956,-0.191002682,-0.888667518,0.058617320,-0.016665148,-0.070155072,-0.033760363,-0.222751265,-1.057216948,0.072444822,-0.012609399,-0.180293017,0.000000058,0.450850090,2.207662250,2.031653680,0.106194394,1.876121331,0.307445474,-2.209345820,-1.867969983,0.098353440,-1.493829276
-0.006234858,0.003427537,0.877355998,-0.001394764,0.044497731,-0.000715554,0.999008255,-0.050798926,-0.191015460,-0.889590667,0.058629603,-0.017265668,-0.070229046,-0.028129734,-0.222602829,-1.058281394,0.072143635,-0.013228550,-0.180400024,-0.000000890,0.428947876,2.210204687,1.995440181,0.065656935,1.880881044,0.270798756,-2.210379889,-1.846645954,0.046968545,-1.500938712
-0.004798620,0.004383200,0.878180147,-0.001719842,0.043553825,-0.000905359,0.999049191,-0.046175086,-0.191591788,-0.890307541,0.058167544,-0.018013324,-0.070307638,-0.023637336,-0.223077361,-1.059133533,0.071519922,-0.014004898,-0.180520798,-0.000000947,0.420334641,2.210358047,1.961490483,0.053850288,1.883590588,0.250818914,-2.210442264,-1.823591042,0.043868995,-1.510094381
-0.003373880,0.005343044,0.878981079,-0.002044159,0.042608831,-0.001092437,0.999089143,-0.041566029,-0.192174356,-0.891022132,0.057700235,-0.018762608,-0.070386281,-0.019157540,-0.223558790,-1.059983322,0.070892638,-0.014782986,-0.180641725,-0.000000994,0.411868533,2.210484957,1.927565848,0.042361727,1.886277434,0.231023595,-2.210493882,-1.800516967,0.041304023,-1.519272704
-0.001203595,0.005335550,0.878669270,-0.001985945,0.042211054,-0.001031508,0.999106210,-0.029511599,-0.193085564,-0.919564743,0.050242360,-0.031614210,-0.071607190,-0.006598226,-0.224367487,-1.091662749,0.064967006,-0.027954266,-0.182735926,-0.000000997,0.282339353,2.210493228,1.730097292,0.041612993,1.908481981,0.142773178,-2.210497246,-1.662131131,0.041136859,-1.692998809
0.000976626,0.005315165,0.878342633,-0.001922634,0.041820562,-0.000967273,0.999122819,-0.017357957,-0.194001151,-0.948478168,0.042691335,-0.044627078,-0.072843321,0.006068750,-0.225180546,-1.123752988,0.058970772,-0.041290689,-0.184856421,-0.000001000,0.151196981,2.210499919,1.530449475,0.041007370,1.930946606,0.053610580,-2.210499967,-1.522208739,0.041001646,-1.868917552
0.001557777,0.005430634,0.877803884,-0.001923595,0.041335693,-0.000803775,0.999143140,-0.013148742,-0.195918284,-0.960876908,0.043149513,-0.048703411,-0.073297756,0.010929855,-0.227053849,-1.137335799,0.059773980,-0.045396450,-0.185670860,-0.000001000,0.148302894,2.210500000,1.514317271,0.041000000,1.931220000,0.067894696,-2.210500000,-1.519400064,0.041000000,-1.900792634
0.002119227,0.005547776,0.877262521,-0.001925347,0.040849651,-0.000639053,0.999163245,-0.009037401,-0.197847755,-0.973072189,0.043706363,-0.052669648,-0.073742562,0.015694792,-0.228940213,-1.150690600,0.060660956,-0.049388490,-0.186469208,-0.000001000,0.146988817,2.210500000,1.500445967,0.041000000,1.931220000,0.083453267,-2.210500000,-1.518280621,0.041000000,-1.930893108
0.002195967,0.005236225,0.876624395,-0.001774774,0.040552196,-0.000525092,0.999175707,-0.008083727,-0.198014074,-0.974567401,0.043951133,-0.053133152,-0.073802285,0.016827610,-0.229106821,-1.152280370,0.060930811,-0.049848350,-0.186575132,-0.000001000,0.147449076,2.210500000,1.498505708,0.041000000,1.931220000,0.087249494,-2.210500000,-1.517621295,0.041000000,-1.931219999
0.002267385,0.004919967,0.875985206,-0.001622528,0.040256806,-0.000411688,0.999187964,-0.007164721,-0.198161034,-0.975945136,0.044192476,-0.053558199,-0.073857780,0.017920550,-0.229254546,-1.153740968,0.061193891,-0.050269430,-0.186673453,-0.000001000,0.147928816,2.210500000,1.496696442,0.041000000,1.931220000,0.090916579,-2.210500000,-1.516967020,0.041000000,-1.931220000
0.002012345,0.004558052,0.875475804,-0.001441814,0.040046689,-0.000326784,0.999196716,-0.006176493,-0.198765675,-0.980821115,0.044507357,-0.054706793,-0.073993140,0.019164086,-0.229831046,-1.158929506,0.061657026,-0.051359225,-0.186928906,-0.000001000,0.143183190,2.210500000,1.494030708,0.041000000,1.931220000,0.096257280,-2.210500000,-1.520123786,0.041000000,-1.931220000
0.001752955,0.004195529,0.874968131,-0.001260721,0.039837706,-0.000242260,0.999205339,-0.005187342,-0.199376415,-0.985743709,0.044823217,-0.055865027,-0.074129564,0.020409629,-0.230413260,-1.164167719,0.062122826,-0.052457930,-0.187186453,-0.000001000,0.138367935,2.210500000,1.491353562,0.041000000,1.931220000,0.101620282,-2.210500000,-1.523331334,0.041000000,-1.931220000
0.001472121,0.003909435,0.874682589,-0.001094158,0.039743272,-0.000185264,0.999209308,-0.004139326,-0.200393290,-0.992857003,0.045307156,-0.057296400,-0.074349426,0.021757003,-0.231339146,-1.171647451,0.062734946,-0.053775443,-0.187548758,-0.000001000,0.129775310,2.210500000,1.489103877,0.041000000,1.931220000,0.103928241,-2.210500000,-1.529406159,0.041000000,-1.931220000
